Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-08,2023-03-31,188500000.0,0.0,264000000.0,4.72,0.0,0.0,7415100000.0,3271900000.0,1699100000.0,0.0,0.0,0.0,5852300000.0,573323000.0,-259477000.0,91.13927576601671,0.0,0.0,0.0,0.06513709333247293,91.13927576601671,0.05761178520125921,0.0,0.7603753315649868,0.17522632109783307,0.002122015915119363,0.0,0.0006976869931958076,0.0,0.0,0.025421100187455328,2.7804219204655674,0.0,-0.7444504602057391,0.10360269522351113,0.0,0.4718875285209416,0.0,-0.7731921549753339,-0.7574866801396288,0.10360269522351113,0.0,0.4718875285209416,,,MGRD
2022Q4,2022,Q4,2023-02-17,2022-12-31,831100000.0,0.0,1088600000.0,18.47,0.0,0.0,7470300000.0,3230300000.0,1462100000.0,464700000.0,4240000000.0,0.0,5718200000.0,663300000.0,234100000.0,71.78444444444445,3.1463309662147623,0.0,0.0,0.2644988612362648,71.78444444444445,0.25728260533077424,0.0,0.19952472626639395,0.20533696560690956,0.0004812898568162676,0.0,0.0006030453791647821,0.0,3.1463309662147623,0.11125389877247233,-301.5,0.0,4.060273972602739,0.0,0.0,0.0,0.0,4.058429701765064,3.7454228421970357,0.0,0.0,0.0,,,MGRD
2022Q3,2022,Q3,2022-11-07,2022-09-30,164300000.0,0.0,229400000.0,3.65,0.0,0.0,7054400000.0,2766200000.0,1184300000.0,491700000.0,4288200000.0,0.0,4940700000.0,770850000.0,147950000.0,61.471111111111114,2.4085824689851534,0.0,0.0,0.06775406078512365,61.471111111111114,0.05939556069698503,0.0,1.1729306147291538,0.2786674860819897,0.002434570906877663,0.0,0.0005189076992929883,0.0,2.4085824689851534,0.023290428668632342,2.677492184786384,0.0,-0.05684754521963829,0.0,0.0,0.0,0.0,-0.05574712643678161,-0.041370664437944,0.0,0.0,0.0,,,MGRD
2022Q2,2022,Q2,2022-08-04,2022-06-30,174000000.0,0.0,239300000.0,3.87,0.0,0.0,7018100000.0,2741000000.0,1072600000.0,493600000.0,4277100000.0,0.0,4828500000.0,787049999.9999999,180249999.99999988,60.91111111111111,2.1730145867098867,0.0,0.0,0.07165509076015501,60.91111111111111,0.06348048157606713,0.0,1.1308189655172414,0.2871397300255381,0.0022988505747126436,0.0,0.000508226923321263,0.0,2.1730145867098867,0.024793035151964207,2.1917293233082704,0.0,-0.20370370370370375,-0.0553745928338763,0.0,-0.01629342520815391,0.0,-0.20438957475994513,-0.21153212520593082,-0.0553745928338763,0.0,-0.01629342520815391,,,MGRD
2022Q1,2022,Q1,2022-05-06,2022-03-31,218700000.0,0.0,303500000.0,4.86,0.0,0.0,7007600000.0,2668800000.0,1047900000.0,0.0,4338800000.0,0.0,4719400000.0,897300000.0,396300000.0,59.306666666666665,0.0,0.0,0.0,0.09063737985559074,59.306666666666665,0.08194694244604317,0.0,1.0257201646090535,0.3362185251798561,0.001828989483310471,0.0,0.0004457817898138861,0.0,0.0,0.03120897311490382,6.327926657263752,0.0,-0.6045565500406834,0.021485287248949086,0.0,-0.042204995693367844,-1.0,-0.6045207956600361,-0.6133757961783439,0.021485287248949086,0.0,-0.042204995693367844,,,MGRD
2021Q4,2021,Q4,2022-02-18,2021-12-31,553000000.0,1343000000.0,785000000.0,12.29,1343000000.0,1.0,8201000000.0,3710000000.0,1405000000.0,2490000000.0,4491000000.0,0.0,4569000000.0,1112400000.0,2694400000.0,82.44444444444444,0.5642570281124498,0.3036215095720034,0.6711590296495957,0.09684223441752553,82.44444444444444,0.1490566037735849,0.828294862248697,0.5028933092224231,0.29983827493261456,0.0,0.0,0.0,0.1637605170101207,0.5642570281124498,0.06743080112181442,-278.1,1.0,-0.7009732360097324,0.0,0.0,0.0,1.3356521739130436,1.6586538461538463,2.0990919857876036,0.0,0.0,0.0,,,MGRD
2021Q3,2021,Q3,2021-11-05,2021-09-30,208000000.0,575000000.0,253300000.0,41.1,575000000.0,1.0,8107000000.0,3199000000.0,492000000.0,2491000000.0,4159000000.0,0.0,4391000000.0,1107000000.0,2470000000.0,71.08888888888889,0.19751103974307507,0.3072653262612557,0.7786808377618005,0.03677466187819974,71.08888888888889,0.06502031884964052,1.9252173913043478,1.3305288461538463,0.3460456392622695,0.004807692307692308,0.0,0.0009033423667570009,0.0709263599358579,0.6818546768366118,0.025656839768101642,-276.75,1.0,9.048899755501225,0.0,0.0,0.0,0.0,0.12920738327904452,0.0,0.0,0.0,0.0,,,MGRD
2021Q2,2021,Q2,2021-08-05,2021-06-30,184200000.0,0.0,0.0,4.09,0.0,0.0,8876400000.0,2786400000.0,1406200000.0,0.0,4491900000.0,0.0,4569500000.0,1132650000.0,224150000.0,61.92,0.0,0.0,0.0,0.0,61.92,0.0661068044788975,0.0,1.5372557003257328,0.4064922480620155,0.0,0.0,0.0,0.0,0.0,0.020751656076787885,0.0,0.0,-0.1407563025210084,0.0,0.0,0.0,0.0,-0.1396543671181691,0.0,0.0,0.0,0.0,,,MGRD
2021Q1,2021,Q1,2021-05-07,2021-03-31,214100000.0,0.0,0.0,4.76,0.0,0.0,8876400000.0,2786400000.0,1406200000.0,0.0,4491900000.0,0.0,4569500000.0,1132650000.0,224150000.0,61.92,0.0,0.0,0.0,0.0,61.92,0.07683749641113982,0.0,1.322571228397945,0.4064922480620155,,0.0,,0.0,0.0,0.024120138795006983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,MGRD
2020Q3,2020,Q3,2020-10-30,2020-09-30,127000000.0,494000000.0,165000000.0,46.3,0.0,0.0,7888000000.0,3317000000.0,1460000000.0,2312000000.0,3900000000.0,0.0,4005000000.0,0.0,1273000000.0,0.0,0.6314878892733564,0.29310344827586204,0.6970153753391619,0.022739385325990406,0.0,0.038287609285498944,0.0,0.0,0.0,,0.0,,0.06262677484787019,0.6314878892733564,0.016100405679513183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,MGRD
2020Q4,2020,Q4,2021-02-19,2020-12-31,,,,,,,7888000000.0,3317000000.0,1534000000.0,2312000000.0,3900000000.0,0.0,4005000000.0,0.0,1273000000.0,0.0,0.6634948096885813,0.29310344827586204,0.6970153753391619,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.6634948096885813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,MGRD
