Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-06-30,39955000.0,484604000.0,118427000.0,0.77,484604000.0,1.0,1338487000.0,333772000.0,289747000.0,130263000.0,979417000.0,0.0,-732988000.0,920453686.65,6.821688404055562,2.224323100189616,0.5776933208914244,2.316656280335079,0.07315515335078919,6.821688404055562,0.11970746497609146,0.4593909390966645,5.571835481166311,0.66699030071426,0.04002002252534101,0.0,0.007182556387498346,0.36205357242916814,1.6786654690894576,0.029850868928872676,3.6921022049189847,1.0,0.08450704225352121,-0.6557321787023377,0.061692567595419995,6.543708187138399,0.5031607680138962,0.04179703796412182,-0.0009785478687058704,16.745258130171386,0.013261640315422178,0.6655832171639186,Broadcasting,Communication Services,5.91,288409194,64386,UONE
2021,2021-12-31,2022-03-15,38352000.0,441462000.0,118543000.0,0.71,322390000.0,0.7302780307,1261108000.0,254120000.0,313274000.0,106471000.0,1261108000.0,2967000.0,-766567000.0,940958740.0,5.065824621837348,2.9423411069680947,0.6818734002163177,3.3838973713206357,0.07692332286194226,5.065824621837348,0.15092082480717772,0.5283823749269474,6.082101063829787,0.9179157091138046,21.717302878598247,40.13211998651837,3.5706908929466654,0.3500588371495542,2.626668294653004,0.030411352556640667,3.157976009964259,0.7302780307251814,5.733333333333333,87.61987076950882,-0.07553634773196904,4.413346234346481,0.18297837988580823,6.8383315573146595,-0.018326211534002452,-0.7524881536680428,-0.08512442444519021,0.2940303431838065,Broadcasting,Communication Services,5.91,288409194,64386,UONE
2020,2020-12-31,2021-03-31,-6569000.0,376337000.0,120756000.0,-0.15,272524000.0,0.7241488347,1195487000.0,186898000.0,222966000.0,106909000.0,1195487000.0,10154000.0,-804919000.0,1003557576.0699999,4.149465202809669,2.0855680999728743,0.7426186984885658,4.7501364380571225,0.01725259702391321,4.149465202809669,-0.03514751361705315,0.5038690749780117,-28.866581834373573,1.0145885781014243,-0.8488354391840462,10.223852668898957,0.029405471144951262,0.3147980697406162,1.6851153784994715,-0.005494831813311228,2.72472592565451,0.7241488346880588,-4.496503496503496,0.9053720549723512,-0.10994834765167318,3.7746999613004015,-0.11576460968906857,-4.1934856587263,0.3864701019564618,-1.0614851240895748,-0.1043585239923773,3.5886520709552827,Broadcasting,Communication Services,5.91,288409194,64386,UONE
2019,2019-12-31,2020-04-29,2057000.0,436929000.0,87096000.0,0.0429,308203000.0,0.7053846277,1445045000.0,183075000.0,186039000.0,101038000.0,1251406000.0,11261000.0,-796806000.0,982514393.3474,4.095675516994721,1.8412775391436884,0.6406215723385776,5.056545131776594,0.011970831491639166,4.095675516994721,0.011235832309162912,0.2067461609263748,43.91511587136607,0.4934228777681279,0.31988332523091884,11.431134002308854,0.007284128002027931,0.302363594213329,1.382588728993052,0.00142348508177946,1.6929046729272865,0.7053846277083919,-0.9854081632653061,1.0348979451765734,0.052486640573366744,9.300029230902712,-0.01777985990273502,-0.9854114509826172,-0.15553918051542592,6.213735581724368,0.026815888402832836,3.7596609923634796,Broadcasting,Communication Services,5.91,288409194,64386,UONE
2018,2018-12-31,2019-03-18,141001000.0,439098000.0,103138000.0,2.94,313782000.0,0.7146058511,1237409000.0,178700000.0,173199000.0,111278000.0,1237409000.0,9775000.0,-799975000.0,991976684.64,3.914764942353279,1.5564532072826613,0.7373980632111129,5.10611639619474,3.9452457916051276,3.914764942353279,0.7890374930050363,0.2172719635252267,0.6766170781767505,0.5338762430889759,0.008141786228466464,12.820051150895141,0.01203307822262744,0.3548527608898917,1.1344919930264743,0.11394858126941051,2.101356459989868,0.7146058510856347,0.25106382978723396,3.4105857783985316,0.03696563855346374,1.4292543026952476,0.01342919153553988,0.2602089608265482,0.1631012122920778,3.0041766812534183,0.024692166563209085,3.6177585792725235,Broadcasting,Communication Services,5.91,288409194,64386,UONE
2017,2017-12-31,2018-03-16,111887000.0,440041000.0,88675000.0,2.35,309624000.0,0.703625344,1316755000.0,42655000.0,199735000.0,80830000.0,1316755000.0,9013000.0,-940976000.0,1020118911.7,0.9042884791972946,2.4710503525918597,0.7371652281555794,22.756206775290117,-0.9196775659301523,0.9042884791972946,2.623068807877154,0.1983085932901707,0.7799289613628035,2.045807330910796,0.0,14.469876844557861,0.0,0.3341859343613656,1.8484102437213905,0.08497176771684938,4.182912074585371,0.7036253440020361,235.99999999999997,2.7742723856359643,0.09895594658167366,-0.6854783298487521,-0.03908832191770194,265.5082742316785,0.006024233073153022,2.798811875697864,0.004475657442700048,1.274154221996366,Broadcasting,Communication Services,5.91,288409194,64386,UONE
2016,2016-12-31,2017-03-10,-423000.0,456219000.0,88144000.0,-0.01,322219000.0,0.7062814130932732,1358786000.0,-71126000.0,199660000.0,92464000.0,1429912000.0,0.0,-1052863000.0,1101801596.55,-1.4841226977981188,2.159326873161447,0.7405404530220359,-14.147231673368388,0.006555027863750901,-1.4841226977981188,0.005947192306610803,0.30988976029056226,-334.225996572104,-1.9877062754829458,0.0,0.0,0.0,0.335754857644986,1.624015833189133,-0.0003113072993098251,3.2813646640362077,0.7062814130932732,0.9935064935064934,-1.1550172316471747,0.3247475804278592,-1.3663783052347516,0.018227150490913287,0.9942854826943341,1.4371388282135649,0.9931118745450379,0.026210747252943103,-1.920952216146725,Broadcasting,Communication Services,5.91,288409194,64386,UONE
2015,2015-12-31,2016-03-14,-74022000.0,450861000.0,36167000.0,-1.54,316451000.0,0.7018815111531048,1346524000.0,-71824000.0,213559000.0,83406000.0,1418348000.0,0.0,-1055721000.0,1036207015.2,-1.495464468477148,2.5604752655684244,0.7607268789861896,-14.261764869681443,0.049164257792212826,-1.495464468477148,1.030602584094453,0.1757659571353477,-1.070573818594472,-1.103336143907329,0.0,0.0,0.0,0.33483324471008313,2.068915905330552,-0.054972655518951016,2.3027929910208353,0.7018815111531048,-0.16666666666666663,-1.772589704883261,0.7275161112128904,-1.3963786076764215,0.05589960560297366,-0.18113930110100526,-0.531303051901769,-0.15284504770402063,0.105857759453453,-1.5201393063138429,Broadcasting,Communication Services,5.91,288409194,64386,UONE
2014,2014-12-31,2015-02-17,-62670000.0,441387000.0,77165000.0,-1.32,299698000.0,0.6789914519457981,1398555000.0,18898000.0,201917000.0,62553000.0,1177983000.0,0.0,-987672000.0,830466190.64,0.39763727123284764,3.2279347113647625,0.58653753338267,43.40697428299291,0.4958311218210152,0.39763727123284764,-3.3162239390411683,0.17658469923219305,-1.2436922074357746,4.12436187109747,0.0,0.0,0.0,0.315602175102159,2.6585615398142375,-0.04481053658955136,1.6176284299441712,0.6789914519457981,-0.03125000000000003,-0.48267261441610776,1.0297299908465005,-0.9023171439966388,-0.03534516333579032,-0.011116309836885498,0.05751836421445017,-24.159496994162016,0.2924362279463191,-0.9018371798042002,Broadcasting,Communication Services,5.91,288409194,64386,UONE
2013,2013-12-31,2014-03-31,-61981000.0,448700000.0,72968000.0,-1.28,310679000.0,0.692398038778694,1414355000.0,77949000.0,192503000.0,62654000.0,1129380000.0,0.0,-925002000.0,942765741.0,1.611508905432364,3.072477415647844,0.5766833645018401,10.463700624767476,0.23125752016938136,1.611508905432364,-0.7951481096614453,0.40964283708491195,-2.9655336474080767,2.3580384738739433,0.0,0.0,0.0,0.31724708436000865,2.510470201423692,-0.04382280262027567,6.603439590443686,0.692398038778694,0.044776119402985114,0.601898053991408,1.7592796028524769,-0.5161849298353138,0.07578811047397435,0.07304269797352875,0.020317415926728657,-1.3051490982005012,0.7070693193276144,-0.5728633680986748,Broadcasting,Communication Services,5.91,288409194,64386,UONE
