date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-19,135.0,139.2,132.94,133.32,133.320007,1749980,1749980,-1.68,-1.24,134.06,"July 19, 23",-0.0124,LSI
2023-07-18,139.82,140.48,134.04,134.12,134.119995,3209124,3209100,-5.7,-4.08,134.82,"July 18, 23",-0.0408,LSI
2023-07-17,139.19,140.99,138.515,139.82,139.820007,595225,595200,0.63,0.45262,140.14,"July 17, 23",0.0045262,LSI
2023-07-14,137.74,139.81,136.88,139.18,139.179993,580094,580100,1.44,1.05,138.27,"July 14, 23",0.0105,LSI
2023-07-13,135.55,138.1,134.63,138.03,138.029999,432160,432200,2.48,1.83,136.78,"July 13, 23",0.0183,LSI
2023-07-12,135.28,138.3,135.28,135.75,135.75,1039244,1039200,0.47,0.34743,136.35,"July 12, 23",0.0034743,LSI
2023-07-11,133.51,136.06,132.95,135.71,134.810013,637162,637200,2.2,1.65,134.92,"July 11, 23",0.0165,LSI
2023-07-10,131.51,133.93,131.51,133.69,132.803406,844989,845000,2.18,1.66,133.35,"July 10, 23",0.0166,LSI
2023-07-07,131.52,133.02,130.955,132.11,131.233871,691297,691300,0.59,0.4486,132.18,"July 07, 23",0.004486,LSI
2023-07-06,131.97,132.77,129.235,132.62,131.740494,824427,824400,0.65,0.49254,131.82,"July 06, 23",0.0049254,LSI
2023-07-05,134.45,134.785,130.94,133.58,132.694122,696724,696700,-0.87,-0.64708,133.63,"July 05, 23",-0.0064708,LSI
2023-07-03,132.83,134.95,132.34,134.53,133.637817,160816,160800,1.7,1.28,133.93,"July 03, 23",0.0128,LSI
2023-06-30,133.11,134.4,130.16,132.96,132.078247,640459,640300,-0.15,-0.11269,132.29,"June 30, 23",-0.0011269,LSI
2023-06-29,131.2,133.0,130.46,132.27,131.392822,265502,265500,1.07,0.81555,131.68,"June 29, 23",0.0081555,LSI
2023-06-28,131.51,132.26,130.76,132.07,131.194153,518688,518700,0.56,0.42582,131.66,"June 28, 23",0.0042582,LSI
2023-06-27,130.18,132.035,129.72,131.47,130.598114,747813,747800,1.29,0.99094,131.32,"June 27, 23",0.0099094,LSI
2023-06-26,126.23,130.2,126.23,129.75,128.889526,409899,409900,3.52,2.79,129.4,"June 26, 23",0.0279,LSI
2023-06-23,127.68,129.18,126.61,126.63,125.790215,533905,533900,-1.05,-0.82237,126.99,"June 23, 23",-0.0082237,LSI
2023-06-22,130.83,130.83,127.275,128.04,127.190857,192659,192600,-2.79,-2.13,128.08,"June 22, 23",-0.0213,LSI
2023-06-21,128.48,130.62,127.01,130.38,129.51535,346120,346100,1.9,1.48,130.12,"June 21, 23",0.0148,LSI
2023-06-20,128.85,129.37,127.03,128.28,127.429276,783566,783600,-0.57,-0.44237,128.2,"June 20, 23",-0.0044237,LSI
2023-06-16,130.77,131.465,129.03,129.78,128.919327,805430,805400,-0.99,-0.75705,129.87,"June 16, 23",-0.0075705,LSI
2023-06-15,128.0,130.85,127.5,130.22,129.356415,491948,491900,2.22,1.73,130.03,"June 15, 23",0.0173,LSI
2023-06-14,128.48,129.42,127.8,127.97,127.12133,454103,454100,-0.51,-0.39695,128.3,"June 14, 23",-0.0039695,LSI
2023-06-13,127.07,129.58,125.91,128.71,127.85643,518496,518500,1.64,1.29,128.29,"June 13, 23",0.0129,LSI
2023-06-12,127.65,128.84,125.37,128.53,127.677612,388407,388400,0.88,0.68939,127.58,"June 12, 23",0.0068939,LSI
2023-06-09,129.09,129.09,126.48,127.7,126.853119,514139,514100,-1.39,-1.08,127.58,"June 09, 23",-0.0108,LSI
2023-06-08,131.03,131.71,128.42,129.14,128.283569,579991,580000,-1.89,-1.44,129.34,"June 08, 23",-0.0144,LSI
2023-06-07,127.31,132.46,126.27,132.0,131.124603,670647,670600,4.69,3.68,130.85,"June 07, 23",0.0368,LSI
2023-06-06,127.79,128.32,126.04,126.59,125.750481,641282,641300,-1.2,-0.93904,126.78,"June 06, 23",-0.0093904,LSI
2023-06-05,128.59,130.22,127.48,127.64,126.793518,459334,408900,-0.95,-0.73878,128.16,"June 05, 23",-0.0073878,LSI
2023-06-02,127.35,129.78,126.63,129.06,128.204102,680217,680200,1.71,1.34,128.56,"June 02, 23",0.0134,LSI
2023-06-01,126.75,127.45,124.86,126.54,125.700813,482194,482200,-0.21,-0.16568,126.57,"June 01, 23",-0.0016568,LSI
2023-05-31,129.51,130.13,126.58,127.39,126.545174,809425,809400,-2.12,-1.64,127.69,"May 31, 23",-0.0164,LSI
2023-05-30,130.05,131.48,128.35,129.18,128.323303,573374,573400,-0.87,-0.66897,129.56,"May 30, 23",-0.0066897,LSI
2023-05-26,128.96,129.65,127.89,129.48,128.621307,343883,343900,0.52,0.40323,129.0,"May 26, 23",0.0040323,LSI
2023-05-25,130.21,130.21,127.65,128.53,127.677612,587498,587500,-1.68,-1.29,128.75,"May 25, 23",-0.0129,LSI
2023-05-24,130.17,131.5,128.72,129.48,128.621307,726316,726300,-0.69,-0.53008,129.87,"May 24, 23",-0.0053008,LSI
2023-05-23,131.04,131.77,130.41,130.65,129.783554,235993,235900,-0.39,-0.29762,130.89,"May 23, 23",-0.0029762,LSI
2023-05-22,131.25,131.95,129.94,131.27,130.399445,827344,827300,0.02,0.0152381,131.26,"May 22, 23",0.000152381,LSI
2023-05-19,132.48,132.84,130.3,130.65,129.783554,681556,681600,-1.83,-1.38,130.94,"May 19, 23",-0.0138,LSI
2023-05-18,130.88,132.15,130.75,131.6,130.727264,505466,505500,0.72,0.55012,131.54,"May 18, 23",0.0055012,LSI
2023-05-17,132.09,132.8,130.78,131.4,130.52858,617699,617700,-0.69,-0.52237,131.47,"May 17, 23",-0.0052237,LSI
2023-05-16,134.15,134.18,131.46,131.48,130.608047,335701,335700,-2.67,-1.99,132.22,"May 16, 23",-0.0199,LSI
2023-05-15,135.61,135.89,133.73,134.21,133.319962,699927,699900,-1.4,-1.03,134.49,"May 15, 23",-0.0103,LSI
2023-05-12,134.63,135.34,133.64,135.31,134.412643,260203,260200,0.68,0.50509,134.63,"May 12, 23",0.0050509,LSI
2023-05-11,137.31,137.785,134.01,134.52,133.627899,700339,700300,-2.79,-2.03,134.74,"May 11, 23",-0.0203,LSI
2023-05-10,138.91,139.23,136.77,138.07,137.154358,1081574,1081600,-0.84,-0.60471,137.88,"May 10, 23",-0.0060471,LSI
2023-05-09,137.5,138.465,135.44,138.17,137.253677,1190274,1190300,0.67,0.48727,137.91,"May 09, 23",0.0048727,LSI
2023-05-08,134.94,138.6,134.94,138.15,137.23381,623091,623100,3.21,2.38,137.21,"May 08, 23",0.0238,LSI
2023-05-05,132.98,136.42,132.97,136.27,135.366287,1138834,1138800,3.29,2.47,135.01,"May 05, 23",0.0247,LSI
2023-05-04,130.55,133.81,130.36,132.91,132.02858,716814,716800,2.36,1.81,132.6,"May 04, 23",0.0181,LSI
2023-05-03,132.91,132.97,128.71,130.19,129.326614,1643929,1643900,-2.72,-2.05,130.55,"May 03, 23",-0.0205,LSI
2023-05-02,133.37,134.34,132.095,133.34,132.455719,770723,770700,-0.03,-0.02249381,133.23,"May 02, 23",-0.0002249381,LSI
2023-05-01,134.23,134.72,132.88,134.46,133.568298,380296,380300,0.23,0.17135,134.04,"May 01, 23",0.0017135,LSI
2023-04-28,133.61,134.96,132.66,134.38,133.488831,488011,488000,0.77,0.5763,133.82,"April 28, 23",0.005763,LSI
2023-04-27,131.78,133.58,131.78,133.13,132.247116,400482,400500,1.35,1.02,132.81,"April 27, 23",0.0102,LSI
2023-04-26,132.38,133.47,131.27,131.75,130.876266,418739,418700,-0.63,-0.4759,132.03,"April 26, 23",-0.004759,LSI
2023-04-25,133.64,134.43,132.45,132.45,131.571609,789829,789800,-1.19,-0.89045,132.96,"April 25, 23",-0.0089045,LSI
2023-04-24,133.55,134.26,132.75,133.92,133.031876,538042,538000,0.37,0.27705,133.65,"April 24, 23",0.0027705,LSI
2023-04-21,134.27,134.97,132.69,132.94,132.058365,1071438,1071400,-1.33,-0.99054,133.37,"April 21, 23",-0.0099054,LSI
2023-04-20,134.73,135.01,132.505,133.72,132.833191,1008059,1008100,-1.01,-0.74965,133.42,"April 20, 23",-0.0074965,LSI
2023-04-19,136.41,137.13,134.64,134.72,133.826569,1138785,1138800,-1.69,-1.24,135.87,"April 19, 23",-0.0124,LSI
2023-04-18,137.47,138.07,134.685,136.68,135.77356,1336924,1336900,-0.79,-0.57467,136.51,"April 18, 23",-0.0057467,LSI
2023-04-17,137.26,138.33,135.68,137.83,136.915939,921452,921500,0.57,0.41527,137.13,"April 17, 23",0.0041527,LSI
2023-04-14,140.31,142.285,136.33,137.0,136.091446,1499202,1499200,-3.31,-2.36,138.19,"April 14, 23",-0.0236,LSI
2023-04-13,142.71,143.68,138.01,140.22,139.290085,1467252,1467200,-2.49,-1.74,140.49,"April 13, 23",-0.0174,LSI
2023-04-12,146.44,146.66,144.47,144.55,142.399338,1225230,1225200,-1.89,-1.29,144.92,"April 12, 23",-0.0129,LSI
2023-04-11,145.38,146.01,144.53,145.42,143.256393,1299016,1299000,0.04,0.0275141,145.44,"April 11, 23",0.000275141,LSI
2023-04-10,142.92,145.12,142.0793,145.08,142.921463,1397087,1397100,2.16,1.51,144.29,"April 10, 23",0.0151,LSI
2023-04-06,141.58,143.84,140.46,143.73,141.591522,1545201,1545200,2.15,1.52,142.18,"April 06, 23",0.0152,LSI
2023-04-05,141.44,142.13,139.38,140.79,138.695282,1518889,1518900,-0.65,-0.45956,140.62,"April 05, 23",-0.0045956,LSI
2023-04-04,136.98,141.46,136.02,140.88,138.783951,4302633,4302600,3.9,2.85,139.63,"April 04, 23",0.0285,LSI
2023-04-03,133.5,136.86,132.17,135.73,133.710556,11571236,11571200,2.23,1.67,135.1,"April 03, 23",0.0167,LSI
2023-03-31,129.13,131.21,128.64,131.09,129.139603,876111,876100,1.96,1.52,130.03,"March 31, 23",0.0152,LSI
2023-03-30,127.585,128.97,127.585,128.22,126.312302,621313,621300,0.635,0.49771,128.22,"March 30, 23",0.0049771,LSI
2023-03-29,125.62,127.31,125.33,127.15,125.258217,623987,623800,1.53,1.22,126.52,"March 29, 23",0.0122,LSI
2023-03-28,123.98,125.38,123.58,124.46,122.608238,668859,668900,0.48,0.38716,124.31,"March 28, 23",0.0038716,LSI
2023-03-27,125.95,126.95,124.865,125.13,123.268272,622122,622100,-0.82,-0.65105,125.76,"March 27, 23",-0.0065105,LSI
2023-03-24,122.43,125.68,122.4021,125.45,123.583511,1244941,1244900,3.02,2.47,124.88,"March 24, 23",0.0247,LSI
2023-03-23,123.31,125.29,122.47,122.91,121.081299,968916,968900,-0.4,-0.32439,123.72,"March 23, 23",-0.0032439,LSI
2023-03-22,122.86,129.99,120.22,122.69,120.864578,2274070,2274000,-0.17,-0.13837,125.39,"March 22, 23",-0.0013837,LSI
2023-03-21,126.13,126.86,122.04,123.88,122.036865,982766,982800,-2.25,-1.78,123.61,"March 21, 23",-0.0178,LSI
2023-03-20,121.77,125.85,121.18,125.78,123.9086,1259766,1259800,4.01,3.29,124.82,"March 20, 23",0.0329,LSI
