Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,5338.0,0.0,1.846361185983828,-1565.8971973790306,0.0,0.0,0.0,0.0,0.0,0.0,15.205149852258335,0.0,0.0,0.0,0.0,0.0,4.86,0,0,BEEMW,-4.436340573965436,5.052365474900686,0.5324609539890249,0.0,0.0,-2.1027446731672086,0.0,783.2641421437612,-15.156479576899427,-9.754181669748299,-4.3263746778099925,-0.48379067863011693,0.0,0.0,1.0565322146050395,-1.0637262133057974,1.1189619154196735,-703.6427201652161,0.0
2009,2009-12-31,2009-12-31,20111.0,0.0,20.44970986460348,-782.6330552352694,0.0,0.0,0.0,0.0,0.0,0.0,0.0486702753589079,0.0,0.0,0.0,0.0,0.0,4.86,0,0,BEEMW,-14.190522243713733,0.7259907970906931,0.04867027535890798,0.0,0.0,-1.046212458562169,0.0,783.2641421437612,-15.156479576899427,-9.754181669748299,-4.3263746778099925,-0.48379067863011693,0.0,0.0,1.0565322146050395,0.4755897069335239,1.1189619154196735,0.9984641304914428,0.0
2010,2010-12-31,2010-12-31,978779.0,0.0,3.0199961774143103,0.6310869084917389,0.0,0.0,0.0,0.0,0.0,0.0,0.028192675269388,0.0,0.3583855955008965,0.0,0.0,0.0,4.86,0,0,BEEMW,-6.836784278747582,0.663572330013857,0.03780655713680336,-4.565435879429093,-6.794852164502787,-0.2931181997813249,1.0061711591701514,783.2641421437611,-0.020477600089519904,7.353737964966151,-0.06241846707683618,-0.01086371822210462,-4.565435879429093,-6.794852164502787,0.7530942587808441,-159.8976351121107,1.1189619154196735,-107.10652218360254,0.0
2011,2011-12-31,2011-12-31,1480613.0,0.0,0.8958737368816764,5.680862848559693,0.0,0.0,0.0,0.0,0.0,0.0,0.410837567652684,0.0,0.2432985026542002,0.0,0.0,0.0,4.86,0,0,BEEMW,-1.1707422549270117,1.026303247558721,0.4293944377691912,-1.3074343657490506,-1.1060946307261992,-0.7853463234070702,1.0584467390085497,5.0497759400679545,0.38264489238329596,5.66604202382057,0.3627309175448641,0.3915878806323878,3.2580015136800426,5.688757533776588,-0.4922281236257453,-0.0790570857711901,5.628757767371714,-0.8983216359116833,3.5000883392226148
2012,2012-12-31,2012-12-31,889857.0,0.0,1.412697435417516,2.4440849168697,0.0,0.0,0.0,0.0,9.822068353306705,0.0,0.2051998516186123,0.0,0.2335810815491074,0.0,0.0,0.0,4.86,0,0,BEEMW,-3.0559351607743372,1.2117244504163869,0.24698228828293994,-3.0480456059902887,-3.438082110177534,-0.5601558715997688,0.8888488008264982,-3.236777931689993,-0.2056377160340717,-1.8851929058473256,0.18542120285766583,-0.18241214948625123,-1.7406112402412381,-2.3319874794513344,0.22519045180730146,0.0258155763332813,-0.6865868452748463,0.2693341905754071,-0.6991046683239612
2013,2013-12-31,2013-12-31,1297877.0,0.0,2.322810890158284,2.985744647360924,0.0,0.0,0.0,0.0,26.99013968775678,0.0,0.1767649214611109,0.0,-0.870198637790288,0.0,0.0,0.0,4.86,0,0,BEEMW,-3.840130519162786,1.114944326809728,0.19461809904652336,-8.663877956258407,-9.94224487036233,-0.6744054170321413,0.38624380803676966,0.5416597304912241,-0.028434930157501398,-0.7841953583884487,-0.09678012360665877,-0.052364189236416586,-5.615832350268118,-6.504162760184796,-0.11424954543237253,-0.1257921899579647,-0.6106949649158049,-0.1065750804704693,-2.450343105565012
2014,2014-12-31,2014-12-31,-534650.0,0.0,0.356249905241932,-9.494640395030036,0.0,0.0,0.0,0.0,3.2582530188012178,0.0,0.5415260103331894,0.0,-0.0968785742347388,0.0,0.0,0.0,4.86,0,0,BEEMW,-1.3250555492851452,5.398605694244499,0.70474461724288,-2.4160297956916623,-3.0445000087087952,-1.4514506716723947,0.4352292808325907,-12.48038504239096,0.3647610888720785,2.5150749698776407,4.283661367434771,0.5101265181963566,6.247848160566745,6.8977448616535355,-0.7770452546402534,-0.1261286154528957,2.6775320802522296,-0.0255254200670234,0.5905830586657288
2015,2015-12-31,2015-12-31,1644973.0,0.0,0.8800076804149942,-6.426259730707606,0.0,0.0,0.0,0.0,6.443860958133476,0.0,0.2705090586280119,0.0,-0.0296078240652605,0.0,0.0,0.0,4.86,0,0,BEEMW,-0.965053062539248,1.3059272200896916,0.4151961736042679,-0.6532459417449125,-0.6962107813657294,-1.190842274224888,1.3861507008640992,3.0683806643224294,-0.2710169517051775,0.3600024867458972,-4.092678474154807,-0.28954844363861204,1.76278385394675,2.3482892273430656,0.26060839744750663,0.4153348915647639,1.5567155455866728,0.3087154565192403,0.218622026009309
2016,2016-12-31,2016-12-31,1898096.0,0.0,0.9266491380692946,-5.349505571424733,0.0,0.0,0.0,0.0,10.765167290895578,0.0,0.3426974851568232,0.0,-0.0520340865495764,0.0,0.0,0.0,4.86,0,0,BEEMW,-1.2799031877098936,1.901312825607319,0.44992493442749754,-1.002559978829838,-0.9468743269718578,-1.3765493421432615,1.3517138982984949,1.0767541592828733,0.0721884265288113,-0.3148501251706456,0.5953856055176274,0.03472876082322962,-0.3493140370849256,-0.25066354560612836,-0.18570706791837344,-0.4316220475522864,0.05263251516629848,-0.6155128791183834,-0.8499424773104947
2017,2017-12-31,2017-12-31,2172187.0,0.0,0.79432635924423,-1.2132170693891495,0.0,0.0,0.0,0.0,0.8125859021340807,0.0,0.1146447036527614,0.0,-0.334799531458696,0.0,0.0,0.0,4.86,0,0,BEEMW,-0.937967799655459,8.708161781127062,0.7797330097087378,-1.912404871809762,-2.1539231835880237,-7.374584123093838,0.43546947579299655,4.136288502035583,-0.22805278150406177,0.3419353880544347,6.806848955519743,0.3298080752812403,-0.9098448929799239,-1.207048856616166,-5.998034780950576,-0.1548933061352199,-0.49230370409521107,0.0315583205093399,-2.2666371846518474
2018,2018-12-31,2018-12-31,2905444.0,0.0,0.9031530239803256,-3.782278117612581,0.0,0.0,0.0,0.0,5.618649897521234,0.0,0.2701343678774543,0.0,-0.0311729095245652,0.0,0.0,0.0,4.86,0,0,BEEMW,-1.0319993851786766,1.450723773611983,0.5142732977044336,-0.4104805236659342,-0.5839898143613481,-1.2695991702271838,1.7671530560978574,-2.569061048223431,0.1554896642246929,-0.09403158552321766,-7.257438007515079,-0.2654597120043042,1.5019243481438278,1.5699333692266757,6.104984952866654,-0.1832526147239949,3.364177552792339,0.0632684983980127,0.5936550107773437
2019,2019-12-31,2020-03-30,-3276575.0,0.0,0.078616862716737,-0.4853318356588795,0.0,0.0,0.0,0.0,2.855564895763282,0.0,3.155254481531435,0.0,-0.030083663549866,0.0,0.0,0.0,4.86,0,0,BEEMW,-0.539854884020157,-0.6754485881402338,4.515578974280798,-0.6400348622578887,-0.7696150576782558,0.2511669489962676,0.701460916901457,3.2969462819537014,2.8851201136539806,0.4921445011585196,-2.1261723617522166,4.001305676576364,-0.22955433859195457,-0.18562524331690766,1.5207661192234514,-0.093126559556294,-0.17052717430638248,-0.2933415719658784,0.1995106715252472
