Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-11,136176670.0,-70.8674212076417,0.0,-1.205059706323128,1.2122268963184135,-1.8215420488451763,-2.624619279640776,0.0,0.0,0.0,1.0187462951985773,-2.008423784574144,0.0,-2.4,Biotechnology,Healthcare,16.635,190655399,52155,XOMA,-0.6735593169874801,1.4408776790548072,1.4339063426200356,-0.5697265653727919,-0.6654948740200333,0.0,1.0121179640629419,1.2418489737913683,0.6484557606960581,0.6839712509568879,-1.4094957322329427,0.2874771031450356,0.7013937400146694,0.6710826013389402,2.014036288942143,-2.670696089566769,0.7724368044342095,-14.22562893081761,0.0
2009,2009-12-31,2010-03-11,104664609.16,31.88464330351539,0.2525556565197637,0.0367892674682401,1.170706178604084,209.51383483636363,6.574952023279698,0.0,0.0,0.0,1.6672020558946354,16.08270888485694,1.0,1.0095312722253211,Biotechnology,Healthcare,16.635,190655399,52155,XOMA,0.010411933969407846,0.03138194682186466,1.7213834457650712,0.13166717464187747,0.005587727318906837,2.014036288942143,1.8633575647432985,1.2418489737913683,0.6484557606960581,0.6839712509568879,-1.4094957322329427,0.2874771031450356,0.7013937400146694,0.6710826013389402,2.014036288942143,1.0121560393413638,0.4477767808551635,1.334589766096969,0.0
2010,2010-12-31,2011-03-10,71874690.0,25.3489496588406,0.1844260087270376,-1.800465646323903,2.838342795992985,-1.388747018442027,4.047504980712984,0.0,0.0,0.0,1.637243863994596,-1.8058228685982296,1.0,-76.99330800289455,Biotechnology,Healthcare,16.635,190655399,52155,XOMA,-0.9259817917362495,-2.9145012928659235,1.65728439540644,-1.9947088374305164,-2.043815582176511,2.147471493366114,0.45306523730000536,-1.8372549137921432,-0.029958191900039344,-0.9363937257056574,-2.945883239687788,-0.06409905035863117,-2.126376012072394,-2.0494033094954176,0.13343520442397105,-126.0109090909091,-0.6582241186630092,-6.177777777777778,-0.6582241186630092
2011,2011-12-31,2012-03-14,21508500.0,9.50364039252928,0.4295965964426675,-0.6999188701453191,0.6242439342910165,-1.1095043215343736,2.420125241489574,0.0,0.0,0.0,2.887958115183246,-1.1224278563925107,1.0,0.7184606451363326,Biotechnology,Healthcare,16.635,190655399,52155,XOMA,-0.4195883950996976,-2.181267070814736,2.984055211803903,-0.5834593442848306,-0.5626331706646505,4.198587702351609,0.745758367932749,1.100546776178584,1.2507142511886498,0.5063933966365519,0.7332342220511876,1.326770816397463,1.4112494931456858,1.4811824115118606,2.0511162089854946,0.523779742858805,0.7299129038970305,0.4939943967572723,0.7299129038970305
2012,2012-12-31,2013-03-12,150808600.0,6.643147812901329,0.3883947159241455,-0.9048823207168954,4.591486590491978,-2.1826440582565256,7.225490287417897,0.0,0.0,0.0,3.926530440985189,-3.584360123861903,0.995766976496359,-0.0576923076923076,Biotechnology,Healthcare,16.635,190655399,52155,XOMA,-0.6724800333093607,-3.3104299622676665,4.021189107539966,-1.676158901189983,-2.103635071931798,3.9227185913262215,0.319675233733298,-0.2049634505715764,1.038572325801943,-0.2528916382096631,-1.1291628914529306,1.037133895736063,-1.0926995569051523,-1.5410019012671476,-0.27586911102538725,-1.1703875637540848,-0.41951336861639976,-0.6676189073774113,-0.4219705821705959
2013,2013-12-31,2014-03-12,524418740.0,-0.9172053647426902,0.3040836313454318,-1.573015630068005,16.504266170206765,-4.716283834980413,-146.7501228994231,0.0,0.0,0.0,4.231067633665036,-12.42657250870784,1.0,-0.3,Biotechnology,Healthcare,16.635,190655399,52155,XOMA,-0.9204344793815198,31.11562578379734,4.286051610726935,-1.6418436715466418,-3.4994217370454996,-10.27965889139704,0.2630247362407443,-0.6681333093511095,0.30453719267984747,-0.2479544460721591,34.42605574606501,0.26486250318696936,0.034315229643341105,-1.3957866651137016,-14.20237748272326,-0.745697600788011,0.04940500858445326,-0.0279210228878214,0.05386604833675199
2014,2014-12-31,2015-03-11,342783650.0,0.5769069670033043,0.396481128181098,-2.118024640231908,20.4437427117566,-10.070015143207748,124.45680864795094,0.0,0.0,0.0,2.2413708019191225,-4.906581474932258,0.0,0.5314685314685315,Biotechnology,Healthcare,16.635,190655399,52155,XOMA,-0.42731867322689693,-12.359148112294289,2.298615490061686,-4.33753842891975,-2.0301600763277854,27.922555663117134,0.21048521158974015,-0.5450090101639031,-1.9896968317459138,0.49311580615462286,-43.474773896091634,-1.987436120665249,-2.695694757373108,1.4692616607177142,38.20221455451417,0.6912653758725757,-0.46782883416546783,-0.4059273258311142,-1.0
2015,2015-12-31,2016-03-09,139577990.0,-0.3920103902277531,0.6499332264957265,-0.8568963285732776,2.82572528721121,-7.60351305445016,-67.85534430489389,0.0,0.0,0.0,3.019188667095943,-5.002170678756146,0.0,0.7462686567164178,Biotechnology,Healthcare,16.635,190655399,52155,XOMA,-0.27518696581196583,8.924209614551755,3.1001931745009657,-0.7164319079481306,-0.37163417317438274,-21.077089649198783,0.7404780982905983,1.2611283116586305,0.7778178651768206,0.1521317074149311,21.28335772684604,0.8015776844392795,3.6211065209716193,1.6585259031534028,-48.99964531231592,0.4619983812433095,1.93899077705926,0.514566428780917,0.0
2016,2016-12-31,2017-03-16,42833620.0,-7.840890217571832,1.5052829793911495,15.225822409102152,4.566610352264558,-0.4746613114141602,-0.5382041940266893,0.0,0.0,0.0,0.8093275087676122,-0.7528926158587176,0.0,-1.6147058823529412,Biotechnology,Healthcare,16.635,190655399,52155,XOMA,-1.866652718206228,1.1338699428087269,0.835538054513013,-11.063623292595254,-9.62077641984184,-0.9143613641177716,0.194023084702026,16.082718737675428,-2.209861158328331,-1.5914657523942621,-7.790339671743028,-2.2646551199879528,-10.347191384647124,-9.249142246667457,20.162728285081013,-1.5977870523148598,-0.8996519198513896,-0.549642533481019,0.0
2017,2017-12-31,2018-03-07,242337400.0,0.7594172463577897,0.3242906420385,0.7510550565471008,5.14777756690074,18.582926829268292,46.87805046664362,0.0,0.0,0.0,5.910536243600108,101.28319641523524,0.0,1.0821147356580427,Biotechnology,Healthcare,16.635,190655399,52155,XOMA,0.3248247468565706,2.5226408572416177,5.954594448935597,0.3232302144619472,0.27701651167204405,6.766159695817491,1.1725826193390454,-14.474767352555052,5.101208734832495,2.191477465062799,1.3887709144328908,5.119056394422584,11.386853507057202,9.897792931513886,7.680521059935263,1.272669531104054,8.46980589503954,1.2766659085740275,0.0
