Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-23,1814000000.0,21680000000.0,2630000000.0,0.84,7015000000.0,0.3235701107,118644000000.0,22823000000.0,12815000000.0,15788000000.0,95569000000.0,842000000.0,-7542000000.0,85113620000.0,11.486160040261701,0.8116924246262984,0.45125754357573916,2.3458353415414277,0.12876729395699898,11.486160040261701,0.07948122507996319,1.49025,17.810705622932748,1.4156167024492836,0.0,17.41686460807601,0.0,0.18273153298944741,0.6062199138586268,0.01528943730824989,-5.510595258400137,0.323570110701107,19.96162528216704,-0.7184203345844373,-0.6739777330001298,-0.6940211269191472,0.157399769015014,21.613636363636363,0.004583651642475172,1.0630763137572974,-0.6636717682978945,0.18082019105494135,Utilities—Regulated Electric,Utilities,17.5009,41053260642,17172237,PCG
2021,2021-12-31,2022-02-10,-88000000.0,20642000000.0,2618000000.0,-0.0443,6061000000.0,0.2936246488,103177000000.0,25610000000.0,11086000000.0,17310000000.0,77567000000.0,596000000.0,-4247000000.0,65480900000.0,12.90176322418136,0.6404390525707684,0.4026866452794712,1.6223350253807107,-0.004500621027252138,12.90176322418136,-0.003436157750878563,1.1674207925588607,-273.83977272727276,0.9409566575556424,0.0,24.46476510067114,0.0,0.20006396774474933,0.4995956094742923,-0.0008529032633241905,-4.597958404884564,0.2936246487743436,0.9574038461538461,-1.0157227536301938,-0.7062664310415973,-0.6411382469974082,0.029556650246305417,0.9325153374233128,0.03560126582278481,0.9966476672159819,-0.6792004837282063,-0.47275222615589574,Utilities—Regulated Electric,Utilities,17.5009,41053260642,17172237,PCG
2020,2020-12-31,2021-02-25,-1304000000.0,18469000000.0,2528000000.0,-1.04,5887000000.0,0.3187503384,97856000000.0,21001000000.0,9602000000.0,13581000000.0,76603000000.0,628000000.0,-9196000000.0,57782220000.0,16.707239459029434,0.7070171563213312,0.43537442773054286,2.0286653016523024,0.05355311653798045,16.707239459029434,-0.062092281319937145,0.8480275055498404,-12.01090490797546,0.7457844864530261,0.0,20.03503184713376,0.0,0.1887365107913669,0.48766659303438625,-0.013325703073904512,-0.585788233534054,0.3187503384048947,0.9281271596406357,-1.56542461315731,-0.5775338257838324,-0.5121679598111579,0.28677595628415303,0.8293640408270087,0.5110579796772265,-1.3199662612262895,-0.5609702444832428,-0.554937221486833,Utilities—Regulated Electric,Utilities,17.5009,41053260642,17172237,PCG
2019,2019-12-31,2020-02-18,-7642000000.0,17129000000.0,1673000000.0,-14.47,4575000000.0,0.2670908985,85196000000.0,5136000000.0,10165000000.0,7631000000.0,79808000000.0,647000000.0,-7892000000.0,7955360000.0,9.727272727272727,1.3320665705674224,0.04443870604253721,0.7371495327102804,0.10330637184271178,9.727272727272727,-1.4879283489096573,0.3350668457002744,-0.7510285265637268,1.1174766355140187,0.0,19.40340030911901,0.0,0.20105404009577915,1.1213471366793344,-0.0896990469036105,-3.8339078156312625,0.2670908984762683,-0.09207547169811325,-5.671442006269593,-0.11161364966221617,-0.710924330939571,-0.10417074603485413,-0.11774169957583736,1.1724742268041237,-6.133098037948784,-0.08365206319964064,-0.7294365055234621,Utilities—Regulated Electric,Utilities,17.5009,41053260642,17172237,PCG
2018,2018-12-31,2019-02-28,-6837000000.0,16759000000.0,-9700000000.0,-13.25,5107000000.0,0.3047317859060803,76995000000.0,12651000000.0,9195000000.0,41695000000.0,64092000000.0,554000000.0,-250000000.0,32605750000.0,24.47001934235977,0.2205300395730903,0.2856679005130203,1.7385977393091456,-0.18898078209671693,24.47001934235977,-0.5404315864358549,0.7326660301927322,-1.7959265759836187,0.9705754485811398,0.0,21.032490974729242,0.0,0.21766348464185986,0.19091018107686772,-0.08879797389440873,-6.968643586833144,0.3047317859060803,-5.127725856697819,-8.091329576991,-0.07727643503370346,-0.24245652015006708,-0.12099827882960414,-5.11867469879518,-4.2814614343707715,-8.207878090856813,-0.06794531006091116,-0.2855037788548427,Utilities—Regulated Electric,Utilities,17.5009,41053260642,17172237,PCG
2017,2017-12-31,2018-02-09,1660000000.0,17135000000.0,2956000000.0,3.21,5810000000.0,0.33907207470090456,68012000000.0,19220000000.0,6281000000.0,7129000000.0,48540000000.0,481000000.0,6596000000.0,41632960000.0,37.5390625,0.8810492355169028,0.28125918955478446,0.9952653485952133,0.05893844190496603,37.5390625,0.08636836628511967,1.3395366209512694,13.827084337349397,1.1942226847034338,0.6150602409638555,23.544698544698544,0.04448228028106179,0.2519408339704758,0.662224715948941,0.024407457507498675,68.31238095238095,0.33907207470090456,0.15467625899280582,0.65625,-0.05652115192819142,0.21742102646473915,0.17802108678021086,0.17981520966595593,0.3578318787322003,0.04644396551724135,-0.08353066486249268,0.11558809055118117,Utilities—Regulated Electric,Utilities,17.5009,41053260642,17172237,PCG
2016,2016-12-31,2017-02-16,1407000000.0,17666000000.0,2177000000.0,2.78,4932000000.0,0.2791803464281671,68598000000.0,17940000000.0,6164000000.0,7564000000.0,50406000000.0,463000000.0,5751000000.0,48583230000.0,35.95190380761523,0.8149127445795875,0.26875419108428816,1.0276477146042364,0.05759572012273693,35.95190380761523,0.07842809364548495,1.7165306237971245,21.552402274342572,1.6903138238573021,0.6545842217484008,27.503239740820735,0.030371752225860308,0.2575293740342284,0.659439450026441,0.020510802064200123,-23.32633076923077,0.2791803464281671,0.5530726256983238,0.3178034390459239,-0.05078061981143339,0.19136545961934615,0.1970873786407767,0.5844594594594594,0.4436339522546419,0.5119804827045396,0.007747511949145099,0.11299995053557126,Utilities—Regulated Electric,Utilities,17.5009,41053260642,17172237,PCG
2015,2015-12-31,2016-02-18,888000000.0,16833000000.0,1508000000.0,1.79,4120000000.0,0.24475732192716687,63339000000.0,16576000000.0,5822000000.0,6363000000.0,46511000000.0,439000000.0,5301000000.0,42829960000.0,34.247933884297524,0.914977212006915,0.2716967429230016,1.0381877413127414,0.046034903022236846,34.247933884297524,0.05357142857142857,1.5293744430582783,28.990945945945942,1.5530863899613898,0.963963963963964,28.95899772209567,0.03325051779135767,0.26576043196135085,0.6734244853056734,0.014019798228579548,-18.12954929577465,0.24475732192716687,-0.4150326797385621,-0.3702969414804749,-0.040130800753062704,0.15960917778777287,-0.15625639975424943,-0.3875862068965517,-0.38448979591836735,-0.06275017425072182,-0.019530288377000157,0.11068716283785757,Utilities—Regulated Electric,Utilities,17.5009,41053260642,17172237,PCG
2014,2014-12-31,2015-02-10,1450000000.0,17090000000.0,2450000000.0,3.06,4883000000.0,0.28572264482153303,60127000000.0,15748000000.0,6389000000.0,5920000000.0,44127000000.0,476000000.0,5316000000.0,40448320000.0,33.64957264957265,1.079222972972973,0.2608312405408552,0.9958724917449835,0.06296677277520579,33.64957264957265,0.0920751841503683,1.4579473376243417,17.183668965517242,1.582189484378969,0.5710344827586207,25.644957983193276,0.033231231578339016,0.28423170954812316,0.7986486486486486,0.024115621933573934,-21.553910034602076,0.28572264482153303,0.6721311475409836,-0.07603651525855734,0.0029323530331067764,0.19839763234711455,0.2719458192237562,0.751207729468599,0.3904653802497162,0.4480355826509672,-0.020904339338412577,0.11507136868677229,Utilities—Regulated Electric,Utilities,17.5009,41053260642,17172237,PCG
2013,2013-12-31,2014-02-11,828000000.0,15598000000.0,1762000000.0,1.83,3839000000.0,0.2461212976022567,55605000000.0,14342000000.0,5977000000.0,7493000000.0,41011000000.0,454000000.0,4742000000.0,32368320000.0,32.3018018018018,0.7976778326438009,0.2658034349429008,1.0305396736856784,0.04570929144294554,32.3018018018018,0.05773253381676196,1.1465777663803052,21.599420289855072,1.2469892623065124,0.9444444444444444,25.900881057268723,0.04372545335802535,0.2805143422354105,0.555585212865341,0.014890747234960885,-10.047370786516854,0.2461212976022567,-0.04687499999999993,-0.5024239486122895,-0.14262816959699634,0.22979025735770967,-0.0317780580075662,-0.0024096385542168677,0.040756054341405785,-0.35994754862679385,-0.03042403721545391,0.09371461516471259,Utilities—Regulated Electric,Utilities,17.5009,41053260642,17172237,PCG
